# step=32032 time_fs=210160.00 v_cell=1.044497e0 applied_i=5.890527e-2
id,species,x,y,charge,vx,vy
2197,FoilMetal,-151.9800,74.8000,-0.000000e0,1.7164e-11,-4.7888e-16
3485,DMC,-197.1325,78.1575,-0.000000e0,-8.8721e-4,-1.5008e-4
2396,LithiumMetal,-191.4932,78.3449,-0.000000e0,0.0000e0,0.0000e0
3355,DMC,-200.0005,83.3305,-0.000000e0,-1.2854e-6,3.3082e-4
2606,SEI,-194.7519,83.2147,0.000000e0,-8.8500e-6,-2.5725e-5
979,LithiumMetal,-197.3422,86.6093,-0.000000e0,9.2492e-6,-9.1868e-6
995,LithiumMetal,-190.5306,82.5742,-0.000000e0,-4.4734e-6,1.6538e-6
3046,SEI,-188.2511,86.9313,0.000000e0,-1.1272e-5,2.4230e-6
1011,LithiumMetal,-187.3218,77.5060,-0.000000e0,-9.1609e-7,-6.0884e-6
3307,DMC,-181.4466,79.8111,-0.000000e0,-7.2269e-5,7.2430e-5
867,LithiumMetal,-179.5066,76.2888,-0.000000e0,0.0000e0,0.0000e0
884,LithiumMetal,-175.3579,76.6502,-0.000000e0,2.3519e-8,1.1666e-8
885,LithiumMetal,-175.4971,80.5003,-0.000000e0,1.6576e-9,-4.5859e-8
2857,SEI,-186.3590,81.6657,0.000000e0,-8.1123e-6,-6.3432e-6
963,LithiumIon,-183.0413,82.6401,1.000000e0,-3.7463e-4,2.9156e-4
3142,DMC,-183.1182,85.8295,-0.000000e0,4.9078e-6,7.4541e-5
3077,SEI,-178.1254,83.8774,0.000000e0,-7.0543e-6,2.5049e-5
3361,DMC,-200.0003,89.6250,-0.000000e0,-2.8520e-5,-1.9278e-5
1026,LithiumMetal,-194.5949,87.9664,-1.000000e0,1.8082e-5,-2.3488e-5
978,LithiumMetal,-196.6552,91.8683,-0.000000e0,0.0000e0,0.0000e0
3120,DMC,-191.7722,90.8287,-0.000000e0,-1.7029e-5,2.1218e-5
2478,ElectrolyteAnion,-200.0000,94.1250,-1.000000e0,3.9683e-5,-1.8751e-5
3082,SEI,-192.8741,95.9863,0.000000e0,3.1924e-5,-3.3882e-4
2994,SEI,-185.5159,91.7134,0.000000e0,-0.0000e0,0.0000e0
3079,SEI,-180.2152,90.2340,0.000000e0,-5.5927e-20,9.8263e-21
1012,LithiumMetal,-176.0067,89.5122,-0.000000e0,-9.4895e-7,-8.9256e-6
898,LithiumIon,-176.1927,91.7881,1.000000e0,-1.3325e-4,6.1253e-4
3557,DMC,-180.3560,97.0251,-0.000000e0,1.3137e-3,1.3250e-3
3437,DMC,-171.9004,78.7040,-0.000000e0,1.4023e-7,1.0432e-6
902,LithiumMetal,-168.1996,77.1317,-0.000000e0,0.0000e0,0.0000e0
903,LithiumMetal,-164.1894,78.3020,-0.000000e0,0.0000e0,0.0000e0
949,LithiumMetal,-173.8680,84.2059,-0.000000e0,6.7568e-6,5.2140e-7
