# step=33217 time_fs=216085.00 v_cell=-9.359235e-2 applied_i=1.405872e-3
id,species,x,y,charge,vx,vy
321,LithiumMetal,-127.6096,-40.8408,-0.000000e0,-2.0683e-7,1.5834e-9
336,LithiumMetal,-130.6973,-37.7671,-0.000000e0,-1.6460e-8,3.4036e-9
337,LithiumMetal,-127.6184,-37.7995,-0.000000e0,-2.0824e-7,2.8317e-9
2126,FoilMetal,-148.9400,-34.6400,-0.000000e0,8.6736e-17,1.6507e-15
347,LithiumMetal,-145.9000,-34.6397,-0.000000e0,-5.8635e-11,-9.8172e-11
2128,FoilMetal,-148.9400,-31.6000,-0.000000e0,-3.2368e-15,2.8064e-15
363,LithiumMetal,-145.8999,-31.5995,-0.000000e0,-4.2668e-11,4.9517e-11
348,LithiumMetal,-142.8598,-34.6394,-0.000000e0,5.5741e-11,-7.8123e-11
349,LithiumMetal,-139.8198,-34.6402,-0.000000e0,-1.5411e-11,6.6729e-11
364,LithiumMetal,-142.8597,-31.5994,-0.000000e0,-7.0814e-11,-6.7133e-11
365,LithiumMetal,-139.8195,-31.6002,-0.000000e0,-8.5497e-11,6.8435e-11
2130,FoilMetal,-148.9400,-28.5600,-0.000000e0,3.8034e-16,2.7888e-15
379,LithiumMetal,-145.9000,-28.5595,-0.000000e0,1.0151e-11,-2.0352e-11
2132,FoilMetal,-148.9400,-25.5200,-0.000000e0,4.3614e-12,3.0288e-15
395,LithiumMetal,-145.8999,-25.5195,-0.000000e0,-6.4868e-11,-4.0468e-11
380,LithiumMetal,-142.8600,-28.5594,-0.000000e0,3.5966e-11,-6.4905e-11
381,LithiumMetal,-139.8200,-28.5602,-0.000000e0,4.3775e-11,6.9007e-11
396,LithiumMetal,-142.8598,-25.5194,-0.000000e0,8.1074e-12,-5.4146e-11
397,LithiumMetal,-139.8196,-25.5202,-0.000000e0,4.8565e-12,6.9128e-11
350,LithiumMetal,-136.7797,-34.6401,-0.000000e0,-8.1345e-11,-7.6483e-10
351,LithiumMetal,-133.7395,-34.6503,-0.000000e0,-6.5022e-10,-4.8483e-9
366,LithiumMetal,-136.7795,-31.6001,-0.000000e0,1.0857e-11,-7.6029e-10
367,LithiumMetal,-133.7393,-31.6103,-0.000000e0,-2.4729e-10,-4.8373e-9
352,LithiumMetal,-130.6990,-34.7269,-0.000000e0,-6.4455e-9,3.3809e-9
353,LithiumMetal,-127.6436,-34.7596,-0.000000e0,-2.1632e-7,2.2154e-9
368,LithiumMetal,-130.6998,-31.6869,-0.000000e0,-3.4048e-9,3.3136e-9
369,LithiumMetal,-127.6522,-31.7193,-0.000000e0,-2.2112e-7,2.4545e-9
382,LithiumMetal,-136.7800,-28.5601,-0.000000e0,-9.1377e-11,-7.6417e-10
383,LithiumMetal,-133.7396,-28.5703,-0.000000e0,-2.8455e-7,-3.9830e-9
398,LithiumMetal,-136.7796,-25.5201,-0.000000e0,-5.2635e-10,-7.7163e-10
