# step=31637 time_fs=208185.00 v_cell=-1.226750e-1 applied_i=-9.499117e-6
id,species,x,y,charge,vx,vy
2325,FoilMetal,148.0200,71.7600,-0.000000e0,7.8940e-13,-2.0005e-13
1961,LithiumMetal,144.7626,74.7562,-0.000000e0,-8.4084e-8,-1.5878e-8
2327,FoilMetal,148.0200,74.8000,-0.000000e0,-1.7057e-10,1.6195e-10
2426,LithiumIon,102.9365,77.7278,1.000000e0,-1.0343e-4,-1.7092e-4
2706,EC,100.0661,78.2408,-0.000000e0,3.2449e-4,-1.7809e-5
3075,EC,105.2115,79.6579,-0.000000e0,-6.3679e-4,-3.9071e-5
2541,EC,110.1902,79.1244,-0.000000e0,-1.2841e-4,-6.0158e-4
3061,EC,101.5115,83.0274,-0.000000e0,-1.7743e-4,1.4810e-4
2977,EC,105.4137,86.7436,-0.000000e0,1.0346e-3,1.3775e-3
2439,ElectrolyteAnion,108.0894,83.1168,-1.000000e0,-5.3980e-4,-1.1097e-4
2826,EC,110.4316,86.9587,-0.000000e0,6.5513e-4,-8.0973e-4
2707,EC,114.7373,77.0362,-0.000000e0,-1.1141e-3,-1.3640e-3
2982,EC,122.6337,75.7373,-0.000000e0,-1.5225e-4,-6.0146e-4
3333,DMC,122.5434,80.7362,-0.000000e0,1.4489e-6,-5.7523e-4
3454,DMC,113.4972,82.9806,-0.000000e0,7.1089e-4,-9.4687e-4
2035,LithiumIon,118.3400,87.3032,1.000000e0,5.4942e-4,-1.0222e-3
3114,EC,118.9996,84.2629,-0.000000e0,-4.0197e-4,-6.8382e-4
2510,ElectrolyteAnion,123.4471,85.2941,-1.000000e0,4.3880e-4,1.1857e-3
2998,EC,103.0745,91.1740,-0.000000e0,7.9434e-4,7.0419e-4
2378,LithiumIon,107.8207,88.4192,1.000000e0,1.4840e-3,-2.3101e-4
2900,EC,108.0723,91.3673,-0.000000e0,5.7845e-4,-6.2700e-4
3383,DMC,100.5224,95.5056,-0.000000e0,1.4432e-3,-3.9685e-4
3573,DMC,105.5214,95.6670,-0.000000e0,1.5001e-3,-7.8111e-5
3522,DMC,108.0386,99.9974,-0.000000e0,1.6215e-3,-4.4022e-5
2638,EC,115.3735,87.7105,-0.000000e0,1.4474e-3,2.9596e-4
2435,ElectrolyteAnion,112.5697,91.2301,-1.000000e0,6.1545e-4,-3.9549e-6
2620,EC,117.1310,92.3938,-0.000000e0,1.7395e-3,-3.0837e-4
2960,EC,120.8253,89.0044,-0.000000e0,4.8422e-4,-1.9269e-3
3378,DMC,112.8799,98.7313,-0.000000e0,9.3463e-4,-3.1059e-3
3112,EC,117.7745,99.7728,-0.000000e0,3.0954e-4,4.6151e-4
3163,DMC,121.2497,95.2361,-0.000000e0,2.4205e-3,-7.0740e-4
1971,LithiumMetal,126.5196,77.7282,-0.000000e0,-2.7598e-7,-9.7731e-6
1972,LithiumMetal,129.6048,77.8301,-0.000000e0,5.7558e-8,7.3402e-7
1987,LithiumMetal,126.5629,80.7678,-0.000000e0,-2.5017e-8,-9.4506e-6
1988,LithiumMetal,129.6011,80.8701,-0.000000e0,2.5713e-7,4.0373e-7
1973,LithiumMetal,132.6523,77.7955,-0.000000e0,-1.7788e-9,2.3602e-9
1974,LithiumMetal,135.6925,77.7760,-0.000000e0,5.4326e-9,-2.0041e-7
1989,LithiumMetal,132.6403,80.8357,-0.000000e0,2.7393e-7,-8.5569e-9
1990,LithiumMetal,135.6798,80.8154,-0.000000e0,-4.0199e-8,-1.0131e-5
2003,LithiumMetal,126.6374,83.8068,1.000000e0,1.9009e-5,-9.3471e-6
2004,LithiumMetal,129.6958,83.9087,-0.000000e0,5.2075e-8,6.4100e-7
2020,LithiumMetal,129.6411,86.9482,-0.000000e0,1.0127e-7,7.1486e-7
2005,LithiumMetal,132.7377,83.8745,-0.000000e0,-8.2520e-9,1.2105e-9
2006,LithiumMetal,135.7781,83.8532,-0.000000e0,2.7055e-7,-6.7577e-6
2021,LithiumMetal,132.7132,86.9144,-0.000000e0,8.7768e-9,2.0720e-10
2022,LithiumMetal,135.7554,86.8922,1.000000e0,5.5139e-8,-6.8178e-6
1975,LithiumMetal,138.7341,77.7435,-0.000000e0,-4.1078e-9,-8.4877e-9
1976,LithiumMetal,141.7739,77.7962,-0.000000e0,-4.9919e-9,-3.7759e-9
1991,LithiumMetal,138.7193,80.7834,-0.000000e0,2.9648e-7,-4.8668e-9
1992,LithiumMetal,141.7588,80.8362,-0.000000e0,3.0101e-7,-2.1028e-9
1977,LithiumMetal,144.8144,77.7958,-0.000000e0,-7.0641e-8,3.8762e-10
