electrode_size,current,n_bodies,sim_time,eta_a,eta_b,eta_avg
80,0.00007,3252,135800.0,0.025157,-0.009302,0.007927
80,0.00007,3252,135900.0,0.025157,-0.005979,0.009589
80,0.00007,3252,136000.0,0.025157,-0.011922,0.006617
80,0.00007,3252,136100.0,0.025157,-0.011922,0.006617
80,0.00007,3252,136200.0,0.025157,-0.008955,0.008101
80,0.00007,3252,136300.0,0.025157,-0.011922,0.006617
80,0.00007,3252,136400.0,0.025157,-0.011922,0.006617
80,0.00007,3252,136500.0,0.025157,-0.011922,0.006617
80,0.00007,3252,136600.0,0.025157,-0.009967,0.007595
80,0.00007,3252,136700.0,0.025157,-0.011922,0.006617
80,0.00007,3252,136800.0,0.025157,-0.012480,0.006338
80,0.00007,3252,136900.0,0.025157,-0.011922,0.006617
80,0.00007,3252,137000.0,0.025157,-0.011922,0.006617
80,0.00007,3252,137100.0,0.025157,-0.008955,0.008101
80,0.00007,3252,137200.0,0.025157,-0.011922,0.006617
80,0.00007,3252,137300.0,0.025157,-0.009317,0.007920
80,0.00007,3252,137400.0,0.025316,-0.012422,0.006447
80,0.00007,3252,137500.0,0.025157,-0.012403,0.006377
80,0.00007,3252,137600.0,0.025157,-0.008955,0.008101
80,0.00007,3252,137700.0,0.025157,-0.011922,0.006617
80,0.00007,3252,137800.0,0.025157,-0.011922,0.006617
80,0.00007,3252,137900.0,0.025157,-0.011958,0.006600
80,0.00007,3252,138000.0,0.025157,-0.005988,0.009585
80,0.00007,3252,138100.0,0.025157,-0.011940,0.006608
80,0.00007,3252,138200.0,0.025157,-0.011922,0.006617
80,0.00007,3252,138300.0,0.025157,-0.011922,0.006617
80,0.00007,3252,138400.0,0.025157,-0.011922,0.006617
80,0.00007,3252,138500.0,0.025157,-0.011922,0.006617
80,0.00007,3252,138600.0,0.025157,-0.011922,0.006617
80,0.00007,3252,138700.0,0.025157,-0.008955,0.008101
80,0.00007,3252,138800.0,0.025157,-0.011922,0.006617
80,0.00007,3252,138900.0,0.025157,-0.011922,0.006617
80,0.00007,3252,139000.0,0.025157,-0.011940,0.006608
80,0.00007,3252,139100.0,0.025157,-0.011922,0.006617
80,0.00007,3252,139200.0,0.025316,-0.011922,0.006697
80,0.00007,3252,139300.0,0.025157,-0.008955,0.008101
80,0.00007,3252,139400.0,0.025157,-0.011922,0.006617
80,0.00007,3252,139500.0,0.025157,-0.011940,0.006608
80,0.00007,3252,139600.0,0.025157,-0.008955,0.008101
80,0.00007,3252,139700.0,0.025157,-0.011922,0.006617
80,0.00007,3252,139800.0,0.025157,-0.012480,0.006338
80,0.00007,3252,139900.0,0.025316,-0.006678,0.009319
80,0.00007,3252,140000.0,0.025157,-0.008955,0.008101
80,0.00007,3252,140100.0,0.025157,-0.008955,0.008101
80,0.00007,3252,140200.0,0.025157,-0.005979,0.009589
80,0.00007,3252,140300.0,0.025157,-0.008969,0.008094
80,0.00007,3252,140400.0,0.025157,-0.008955,0.008101
80,0.00007,3252,140500.0,0.025157,-0.008955,0.008101
80,0.00007,3252,140600.0,0.025157,-0.008955,0.008101
80,0.00007,3252,140700.0,0.025157,-0.008955,0.008101
80,0.00007,3252,140800.0,0.025157,-0.009077,0.008040
80,0.00007,3252,140900.0,0.025157,-0.006061,0.009548
80,0.00007,3252,141000.0,0.025316,-0.008955,0.008181
80,0.00007,3252,141100.0,0.025316,-0.008955,0.008181
80,0.00007,3252,141200.0,0.012739,-0.008969,0.001885
80,0.00007,3252,141300.0,0.025157,-0.008955,0.008101
80,0.00007,3252,141400.0,0.025157,-0.008955,0.008101
80,0.00007,3252,141500.0,0.025157,-0.008955,0.008101
80,0.00007,3252,141600.0,0.025157,-0.009077,0.008040
80,0.00007,3252,141700.0,0.025157,-0.008955,0.008101
80,0.00007,3252,141800.0,0.025316,-0.008955,0.008181
80,0.00007,3252,141900.0,0.025157,-0.008955,0.008101
80,0.00007,3252,142000.0,0.025157,-0.009023,0.008067
80,0.00007,3252,142100.0,0.025157,-0.008955,0.008101
80,0.00007,3252,142200.0,0.025157,-0.008955,0.008101
80,0.00007,3252,142300.0,0.025157,-0.009023,0.008067
80,0.00007,3252,142400.0,0.025157,-0.008955,0.008101
80,0.00007,3252,142500.0,0.025157,-0.008955,0.008101
80,0.00007,3252,142600.0,0.025157,-0.009023,0.008067
80,0.00007,3252,142700.0,0.025157,-0.009023,0.008067
80,0.00007,3252,142800.0,0.025157,-0.009934,0.007612
80,0.00007,3252,142900.0,0.037736,-0.013223,0.012256
80,0.00007,3252,143000.0,0.037736,-0.012103,0.012817
80,0.00007,3252,143100.0,0.037736,-0.011940,0.012898
80,0.00007,3252,143200.0,0.037736,-0.011940,0.012898
80,0.00007,3252,143300.0,0.037736,-0.008969,0.014384
80,0.00007,3252,143400.0,0.037736,-0.011940,0.012898
80,0.00007,3252,143500.0,0.037736,-0.011940,0.012898
80,0.00007,3252,143600.0,0.037736,-0.011940,0.012898
80,0.00007,3252,143700.0,0.037736,-0.012048,0.012844
80,0.00007,3252,143800.0,0.037736,-0.011940,0.012898
80,0.00007,3252,143900.0,0.037736,-0.011940,0.012898
80,0.00007,3252,144000.0,0.037736,-0.008969,0.014384
80,0.00007,3252,144100.0,0.037736,-0.009036,0.014350
80,0.00007,3252,144200.0,0.037736,-0.008969,0.014384
80,0.00007,3252,144300.0,0.037736,-0.011940,0.012898
80,0.00007,3252,144400.0,0.037736,-0.012030,0.012853
80,0.00007,3252,144500.0,0.037736,-0.009036,0.014350
80,0.00007,3252,144600.0,0.037736,-0.011940,0.012898
80,0.00007,3252,144700.0,0.037736,-0.008969,0.014384
80,0.00007,3252,144800.0,0.037736,-0.012030,0.012853
80,0.00007,3252,144900.0,0.037736,-0.011940,0.012898
80,0.00007,3252,145000.0,0.037736,-0.011940,0.012898
80,0.00007,3252,145100.0,0.037736,-0.008969,0.014384
80,0.00007,3252,145200.0,0.037736,-0.012103,0.012817
80,0.00007,3252,145300.0,0.037736,-0.011940,0.012898
80,0.00007,3252,145400.0,0.037736,-0.012924,0.012406
80,0.00007,3252,145500.0,0.037736,-0.011940,0.012898
80,0.00007,3252,145600.0,0.037736,-0.011940,0.012898
80,0.00007,3252,145700.0,0.037736,-0.008969,0.014384
80,0.00007,3252,145800.0,0.037736,-0.011940,0.012898
80,0.00007,3252,145900.0,0.037736,-0.012030,0.012853
80,0.00007,3252,146000.0,0.037736,-0.011940,0.012898
80,0.00007,3252,146100.0,0.037736,-0.011940,0.012898
80,0.00007,3252,146200.0,0.037736,-0.011940,0.012898
80,0.00007,3252,146300.0,0.037736,-0.012030,0.012853
80,0.00007,3252,146400.0,0.037736,-0.009724,0.014006
80,0.00007,3252,146500.0,0.037736,-0.011940,0.012898
80,0.00007,3252,146600.0,0.037736,-0.009036,0.014350
80,0.00007,3252,146700.0,0.037736,-0.009036,0.014350
80,0.00007,3252,146800.0,0.037736,-0.011940,0.012898
80,0.00007,3252,146900.0,0.037736,-0.011940,0.012898
80,0.00007,3252,147000.0,0.037736,-0.012103,0.012817
80,0.00007,3252,147100.0,0.037736,-0.011940,0.012898
80,0.00007,3252,147200.0,0.037736,-0.011940,0.012898
80,0.00007,3252,147300.0,0.025478,-0.011958,0.006760
80,0.00007,3252,147400.0,0.037736,-0.012030,0.012853
80,0.00007,3252,147500.0,0.037736,-0.008969,0.014384
80,0.00007,3252,147600.0,0.037736,-0.011940,0.012898
80,0.00007,3252,147700.0,0.037736,-0.012121,0.012807
80,0.00007,3252,147800.0,0.037736,-0.012121,0.012807
80,0.00007,3252,147900.0,0.037736,-0.011940,0.012898
80,0.00007,3252,148000.0,0.037736,-0.011940,0.012898
80,0.00007,3252,148100.0,0.037736,-0.011940,0.012898
80,0.00007,3252,148200.0,0.037736,-0.008969,0.014384
80,0.00007,3252,148300.0,0.037736,-0.008982,0.014377
80,0.00007,3252,148400.0,0.037736,-0.009050,0.014343
80,0.00007,3252,148500.0,0.037736,-0.008982,0.014377
80,0.00007,3252,148600.0,0.037736,-0.008982,0.014377
80,0.00007,3252,148700.0,0.037736,-0.008982,0.014377
80,0.00007,3252,148800.0,0.037736,-0.008969,0.014384
80,0.00007,3252,148900.0,0.037736,-0.005988,0.015874
80,0.00007,3252,149000.0,0.037736,-0.008969,0.014384
80,0.00007,3252,149100.0,0.037736,-0.008969,0.014384
80,0.00007,3252,149200.0,0.037736,-0.008982,0.014377
80,0.00007,3252,149300.0,0.037736,-0.008982,0.014377
80,0.00007,3252,149400.0,0.037736,-0.005988,0.015874
80,0.00007,3252,149500.0,0.037736,-0.008969,0.014384
80,0.00007,3252,149600.0,0.037736,-0.008982,0.014377
80,0.00007,3252,149700.0,0.037736,-0.008969,0.014384
80,0.00007,3252,149800.0,0.037736,-0.008969,0.014384
80,0.00007,3252,149900.0,0.037736,-0.008969,0.014384
80,0.00007,3252,150000.0,0.037736,-0.008969,0.014384
80,0.00007,3252,150100.0,0.037736,-0.008969,0.014384
80,0.00007,3252,150200.0,0.037736,-0.008969,0.014384
80,0.00007,3252,150300.0,0.037736,-0.008969,0.014384
80,0.00007,3252,150400.0,0.037736,-0.006462,0.015637
80,0.00007,3252,150500.0,0.037736,-0.008969,0.014384
80,0.00007,3252,150600.0,0.037736,-0.008969,0.014384
80,0.00007,3252,150700.0,0.037736,-0.008969,0.014384
80,0.00007,3252,150800.0,0.037736,-0.008969,0.014384
80,0.00007,3252,150900.0,0.037736,-0.008969,0.014384
80,0.00007,3252,151000.0,0.037736,-0.003003,0.017366
80,0.00007,3252,151100.0,0.037736,-0.005997,0.015869
80,0.00007,3252,151200.0,0.025478,-0.006015,0.009731
80,0.00007,3252,151300.0,0.037736,-0.005988,0.015874
80,0.00007,3252,151400.0,0.037736,-0.008969,0.014384
80,0.00007,3252,151500.0,0.037736,-0.008969,0.014384
80,0.00007,3252,151600.0,0.037736,-0.008969,0.014384
80,0.00007,3252,151700.0,0.037736,-0.008969,0.014384
80,0.00007,3252,151800.0,0.037736,-0.008969,0.014384
80,0.00007,3252,151900.0,0.037736,-0.008969,0.014384
80,0.00007,3252,152000.0,0.037736,-0.009036,0.014350
80,0.00007,3252,152100.0,0.037736,-0.008969,0.014384
80,0.00007,3252,152200.0,0.037736,-0.008969,0.014384
80,0.00007,3252,152300.0,0.037736,-0.005988,0.015874
80,0.00007,3252,152400.0,0.037736,-0.005997,0.015869
80,0.00007,3252,152500.0,0.037736,-0.005988,0.015874
80,0.00007,3252,152600.0,0.037736,-0.006634,0.015551
80,0.00007,3252,152700.0,0.037736,-0.005988,0.015874
80,0.00007,3252,152800.0,0.037736,-0.005988,0.015874
80,0.00007,3252,152900.0,0.037736,-0.005988,0.015874
80,0.00007,3252,153000.0,0.037736,-0.005988,0.015874
80,0.00007,3252,153100.0,0.037736,-0.005988,0.015874
80,0.00007,3252,153200.0,0.037736,-0.005988,0.015874
80,0.00007,3252,153300.0,0.037736,-0.005988,0.015874
80,0.00007,3252,153400.0,0.037736,-0.002998,0.017369
80,0.00007,3252,153500.0,0.037736,-0.002998,0.017369
80,0.00007,3252,153600.0,0.037736,-0.002998,0.017369
80,0.00007,3252,153700.0,0.037736,-0.005988,0.015874
80,0.00007,3252,153800.0,0.037736,-0.005988,0.015874
80,0.00007,3252,153900.0,0.037736,-0.005988,0.015874
80,0.00007,3252,154000.0,0.037736,-0.005988,0.015874
80,0.00007,3252,154100.0,0.037736,-0.005988,0.015874
80,0.00007,3252,154200.0,0.037736,-0.005988,0.015874
80,0.00007,3252,154300.0,0.037736,-0.005988,0.015874
80,0.00007,3252,154400.0,0.037736,-0.005988,0.015874
80,0.00007,3252,154500.0,0.037736,-0.005988,0.015874
80,0.00007,3252,154600.0,0.037736,-0.006634,0.015551
80,0.00007,3252,154700.0,0.037736,-0.005997,0.015869
80,0.00007,3252,154800.0,0.037736,-0.005997,0.015869
80,0.00007,3252,154900.0,0.037736,-0.005997,0.015869
80,0.00007,3252,155000.0,0.037736,-0.006126,0.015805
80,0.00007,3252,155100.0,0.037736,-0.005997,0.015869
80,0.00007,3252,155200.0,0.037736,-0.005988,0.015874
80,0.00007,3252,155300.0,0.037736,-0.005988,0.015874
80,0.00007,3252,155400.0,0.037736,-0.005988,0.015874
80,0.00007,3252,155500.0,0.037736,-0.005988,0.015874
80,0.00007,3252,155600.0,0.037736,-0.005988,0.015874
80,0.00007,3252,155700.0,0.037736,-0.005988,0.015874
80,0.00007,3252,155800.0,0.025478,-0.005997,0.009740
80,0.00007,3252,155900.0,0.037736,-0.005988,0.015874
80,0.00007,3252,156000.0,0.037736,-0.005988,0.015874
80,0.00007,3252,156100.0,0.037736,-0.005988,0.015874
80,0.00007,3252,156200.0,0.037736,-0.005988,0.015874
80,0.00007,3252,156300.0,0.037736,-0.005997,0.015869
80,0.00007,3252,156400.0,0.037736,-0.005988,0.015874
80,0.00007,3252,156500.0,0.037736,-0.005988,0.015874
80,0.00007,3252,156600.0,0.037736,-0.005997,0.015869
80,0.00007,3252,156700.0,0.037736,-0.003242,0.017247
80,0.00007,3252,156800.0,0.037736,-0.005988,0.015874
80,0.00007,3252,156900.0,0.037736,-0.005988,0.015874
80,0.00007,3252,157000.0,0.037736,-0.005988,0.015874
80,0.00007,3252,157100.0,0.037736,-0.003012,0.017362
80,0.00007,3252,157200.0,0.050314,-0.006024,0.022145
80,0.00007,3252,157300.0,0.037736,-0.006024,0.015856
80,0.00007,3252,157400.0,0.037736,-0.008982,0.014377
80,0.00007,3252,157500.0,0.037736,-0.005997,0.015869
80,0.00007,3252,157600.0,0.037736,-0.008982,0.014377
80,0.00007,3252,157700.0,0.037736,-0.008982,0.014377
80,0.00007,3252,157800.0,0.037736,-0.006656,0.015540
80,0.00007,3252,157900.0,0.037736,-0.008982,0.014377
80,0.00007,3252,158000.0,0.037736,-0.008982,0.014377
80,0.00007,3252,158100.0,0.037736,-0.008982,0.014377
80,0.00007,3252,158200.0,0.037736,-0.008982,0.014377
80,0.00007,3252,158300.0,0.037736,-0.008982,0.014377
80,0.00007,3252,158400.0,0.037736,-0.008982,0.014377
80,0.00007,3252,158500.0,0.037736,-0.008996,0.014370
80,0.00007,3252,158600.0,0.037736,-0.009146,0.014295
80,0.00007,3252,158700.0,0.037736,-0.008982,0.014377
80,0.00007,3252,158800.0,0.037736,-0.008982,0.014377
80,0.00007,3252,158900.0,0.037736,-0.008982,0.014377
80,0.00007,3252,159000.0,0.037736,-0.008982,0.014377
80,0.00007,3252,159100.0,0.037736,-0.008982,0.014377
80,0.00007,3252,159200.0,0.037736,-0.008982,0.014377
80,0.00007,3252,159300.0,0.037736,-0.008982,0.014377
80,0.00007,3252,159400.0,0.037736,-0.008982,0.014377
80,0.00007,3252,159500.0,0.037736,-0.009390,0.014173
80,0.00007,3252,159600.0,0.037736,-0.006006,0.015865
80,0.00007,3252,159700.0,0.037736,-0.008982,0.014377
80,0.00007,3252,159800.0,0.037736,-0.008982,0.014377
80,0.00007,3252,159900.0,0.037736,-0.008982,0.014377
80,0.00007,3252,160000.0,0.037736,-0.008982,0.014377
80,0.00009,3252,10100.0,-0.012739,-0.002959,-0.007849
80,0.00009,3252,10200.0,-0.012739,-0.002959,-0.007849
80,0.00009,3252,10300.0,-0.012739,-0.002959,-0.007849
80,0.00009,3252,10400.0,-0.012739,-0.002959,-0.007849
80,0.00009,3252,10500.0,-0.012739,-0.002959,-0.007849
80,0.00009,3252,10600.0,-0.012739,-0.002959,-0.007849
80,0.00009,3252,10700.0,-0.012739,-0.003017,-0.007878
80,0.00009,3252,10800.0,-0.012739,-0.003017,-0.007878
80,0.00009,3252,10900.0,-0.012739,-0.003017,-0.007878
80,0.00009,3252,11000.0,-0.012739,-0.003017,-0.007878
80,0.00009,3252,11100.0,-0.012739,-0.003017,-0.007878
80,0.00009,3252,11200.0,0.000000,-0.005917,-0.002959
80,0.00009,3252,11300.0,0.000000,-0.006033,-0.003017
80,0.00009,3252,11400.0,0.000000,-0.006033,-0.003017
80,0.00009,3252,11500.0,0.000000,0.000000,0.000000
80,0.00009,3252,11600.0,0.000000,-0.005917,-0.002959
80,0.00009,3252,11700.0,0.000000,-0.005917,-0.002959
80,0.00009,3252,11800.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,11900.0,0.000000,-0.003035,-0.001517
80,0.00009,3252,12000.0,0.000000,-0.005917,-0.002959
80,0.00009,3252,12100.0,0.000000,-0.006061,-0.003030
80,0.00009,3252,12200.0,0.000000,-0.003035,-0.001517
80,0.00009,3252,12300.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,12400.0,0.000000,-0.006061,-0.003030
80,0.00009,3252,12500.0,0.000000,-0.005917,-0.002959
80,0.00009,3252,12600.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,12700.0,0.000000,-0.002963,-0.001481
80,0.00009,3252,12800.0,0.000000,0.000000,0.000000
80,0.00009,3252,12900.0,0.000000,-0.002959,-0.001479
80,0.00009,3252,13000.0,0.000000,-0.002959,-0.001479
80,0.00009,3252,13100.0,0.000000,-0.002959,-0.001479
80,0.00009,3252,13200.0,0.000000,0.000000,0.000000
80,0.00009,3252,13300.0,0.000000,0.000000,0.000000
80,0.00009,3252,13400.0,0.000000,-0.002967,-0.001484
80,0.00009,3252,13500.0,0.000000,-0.002967,-0.001484
80,0.00009,3252,13600.0,0.000000,-0.002967,-0.001484
80,0.00009,3252,13700.0,0.000000,-0.002967,-0.001484
80,0.00009,3252,13800.0,0.000000,-0.003058,-0.001529
80,0.00009,3252,13900.0,0.000000,-0.002967,-0.001484
80,0.00009,3252,14000.0,0.000000,-0.002967,-0.001484
80,0.00009,3252,14100.0,0.000000,-0.002967,-0.001484
80,0.00009,3252,14200.0,0.000000,-0.002967,-0.001484
80,0.00009,3252,14300.0,0.000000,-0.002967,-0.001484
80,0.00009,3252,14400.0,0.000000,-0.002959,-0.001479
80,0.00009,3252,14500.0,0.000000,0.000000,0.000000
80,0.00009,3252,14600.0,0.000000,0.000000,0.000000
80,0.00009,3252,14700.0,0.000000,-0.002976,-0.001488
80,0.00009,3252,14800.0,0.000000,0.000000,0.000000
80,0.00009,3252,14900.0,0.000000,-0.002967,-0.001484
80,0.00009,3252,15000.0,0.000000,-0.002967,-0.001484
80,0.00009,3252,15100.0,0.000000,-0.003026,-0.001513
80,0.00009,3252,15200.0,0.000000,0.000000,0.000000
80,0.00009,3252,15300.0,0.000000,-0.002967,-0.001484
80,0.00009,3252,15400.0,0.000000,-0.002967,-0.001484
80,0.00009,3252,15500.0,0.000000,-0.003030,-0.001515
80,0.00009,3252,15600.0,0.000000,-0.002967,-0.001484
80,0.00009,3252,15700.0,-0.012739,-0.003273,-0.008006
80,0.00009,3252,15800.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,15900.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,16000.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,16100.0,-0.012820,-0.003350,-0.008085
80,0.00009,3252,16200.0,-0.012739,-0.003295,-0.008017
80,0.00009,3252,16300.0,-0.012739,-0.003026,-0.007882
80,0.00009,3252,16400.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,16500.0,-0.012739,-0.003026,-0.007882
80,0.00009,3252,16600.0,-0.012739,-0.003039,-0.007889
80,0.00009,3252,16700.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,16800.0,-0.012739,-0.003026,-0.007882
80,0.00009,3252,16900.0,-0.012820,-0.003683,-0.008252
80,0.00009,3252,17000.0,-0.012739,-0.003322,-0.008031
80,0.00009,3252,17100.0,-0.012739,-0.003442,-0.008091
80,0.00009,3252,17200.0,-0.012739,-0.003035,-0.007887
80,0.00009,3252,17300.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,17400.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,17500.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,17600.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,17700.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,17800.0,-0.012739,-0.003106,-0.007922
80,0.00009,3252,17900.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,18000.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,18100.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,18200.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,18300.0,-0.012739,-0.002963,-0.007851
80,0.00009,3252,18400.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,18500.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,18600.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,18700.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,18800.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,18900.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,19000.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,19100.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,19200.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,19300.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,19400.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,19500.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,19600.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,19700.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,19800.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,19900.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,20000.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,20100.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,20200.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,20300.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,20400.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,20500.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,20600.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,20700.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,20800.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,20900.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,21000.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,21100.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,21200.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,21300.0,-0.012739,0.000000,-0.006369
80,0.00009,3252,21400.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,21500.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,21600.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,21700.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,21800.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,21900.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,22000.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,22100.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,22200.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,22300.0,-0.012658,-0.002990,-0.007824
80,0.00009,3252,22400.0,-0.012658,-0.002976,-0.007817
80,0.00009,3252,22500.0,-0.025000,0.000000,-0.012500
80,0.00009,3252,22600.0,-0.025000,-0.003008,-0.014004
80,0.00009,3252,22700.0,-0.025000,0.000000,-0.012500
80,0.00009,3252,22800.0,-0.012658,-0.003350,-0.008004
80,0.00009,3252,22900.0,-0.025157,-0.003373,-0.014265
80,0.00009,3252,23000.0,-0.025157,-0.002976,-0.014067
80,0.00009,3252,23100.0,-0.025157,0.000000,-0.012579
80,0.00009,3252,23200.0,-0.025157,-0.002972,-0.014064
80,0.00009,3252,23300.0,-0.025157,-0.002990,-0.014073
80,0.00009,3252,23400.0,-0.025157,-0.003003,-0.014080
80,0.00009,3252,23500.0,-0.025157,-0.003086,-0.014122
80,0.00009,3252,23600.0,-0.025157,-0.002976,-0.014067
80,0.00009,3252,23700.0,-0.025157,-0.003101,-0.014129
80,0.00009,3252,23800.0,-0.025157,0.000000,-0.012579
80,0.00009,3252,23900.0,-0.025157,-0.003190,-0.014174
80,0.00009,3252,24000.0,-0.025157,-0.003268,-0.014213
80,0.00009,3252,24100.0,-0.025157,-0.003185,-0.014171
80,0.00009,3252,24200.0,-0.025157,-0.003190,-0.014174
80,0.00009,3252,24300.0,-0.025157,-0.003195,-0.014176
80,0.00009,3252,24400.0,-0.025316,0.000000,-0.012658
80,0.00009,3252,24500.0,-0.025000,0.000000,-0.012500
80,0.00009,3252,24600.0,-0.025000,-0.002976,-0.013988
80,0.00009,3252,24700.0,-0.025000,-0.004158,-0.014579
80,0.00009,3252,24800.0,-0.025000,0.000000,-0.012500
80,0.00009,3252,24900.0,-0.025000,-0.002985,-0.013993
80,0.00009,3252,25000.0,-0.025000,0.000000,-0.012500
80,0.00009,3252,25100.0,-0.025000,0.000000,-0.012500
80,0.00009,3252,25200.0,-0.025000,0.000000,-0.012500
80,0.00009,3252,25300.0,-0.025000,0.000000,-0.012500
80,0.00009,3252,25400.0,-0.025000,0.000000,-0.012500
80,0.00009,3252,25500.0,-0.025000,0.000000,-0.012500
80,0.00009,3252,25600.0,-0.025000,0.000000,-0.012500
80,0.00009,3252,25700.0,-0.025000,0.000000,-0.012500
80,0.00009,3252,25800.0,-0.025000,0.000000,-0.012500
80,0.00009,3252,25900.0,-0.012579,0.000000,-0.006289
