# step=32032 time_fs=210160.00 v_cell=-1.629745e0 applied_i=1.140914e-2
id,species,x,y,charge,vx,vy
2114,FoilMetal,-148.9400,-52.8800,-1.000000e0,2.3673e-8,-1.0321e-9
251,LithiumMetal,-143.4475,-54.9159,-0.000000e0,5.2390e-8,3.6035e-8
252,LithiumMetal,-138.6243,-55.2692,-0.000000e0,4.9633e-8,-2.2390e-8
267,LithiumMetal,-142.8768,-51.6585,-0.000000e0,-4.3537e-8,-2.6512e-10
268,LithiumMetal,-137.7358,-51.8675,-0.000000e0,-4.8487e-8,8.1090e-9
221,LithiumMetal,-132.9907,-61.8817,-0.000000e0,8.6806e-9,1.8846e-8
237,LithiumMetal,-133.0677,-58.5810,-0.000000e0,3.0793e-9,-1.3408e-8
222,LithiumMetal,-127.6818,-62.0758,-1.000000e0,-6.5428e-6,-3.2963e-5
238,LithiumMetal,-128.2522,-58.4226,-1.000000e0,-1.4182e-5,3.9294e-5
253,LithiumMetal,-133.0669,-55.2254,-0.000000e0,-2.4005e-9,-6.5272e-9
269,LithiumMetal,-133.1393,-51.8419,-0.000000e0,-2.6824e-9,1.6104e-8
254,LithiumMetal,-127.4276,-55.0960,-0.000000e0,-6.5903e-8,2.9626e-8
270,LithiumMetal,-128.4359,-51.9685,-1.000000e0,4.9792e-6,-6.7039e-6
175,LithiumMetal,-121.2595,-72.9366,-1.000000e0,6.5269e-5,-3.8276e-5
191,LithiumMetal,-121.3277,-69.1518,-1.000000e0,5.6036e-5,-4.3054e-5
176,LithiumMetal,-116.5302,-72.6699,-0.000000e0,0.0000e0,-0.0000e0
192,LithiumMetal,-114.2644,-68.9201,-1.000000e0,6.5589e-5,-5.3703e-5
207,LithiumMetal,-122.4659,-65.2794,-1.000000e0,1.3136e-5,-3.0265e-5
208,LithiumMetal,-117.2565,-65.0240,-1.000000e0,7.1768e-5,-2.9402e-5
177,LithiumMetal,-110.7649,-72.7596,-1.000000e0,9.1160e-5,-4.8501e-5
3321,DMC,-106.3567,-73.6656,-0.000000e0,6.5412e-5,-1.7946e-5
193,LithiumMetal,-108.0907,-70.0388,-1.000000e0,9.1346e-5,1.0725e-5
1043,LithiumMetal,-101.6958,-72.3418,-0.000000e0,4.8227e-5,-6.1912e-5
3286,DMC,-104.1653,-69.1708,-0.000000e0,9.7689e-5,-2.7317e-5
209,LithiumMetal,-106.8203,-66.1521,-1.000000e0,8.9346e-5,-1.7828e-5
225,LithiumMetal,-110.5779,-64.7058,-1.000000e0,5.5949e-5,-5.0690e-5
3603,DMC,-100.0859,-66.2765,-0.000000e0,1.4247e-4,-2.9615e-5
2350,LithiumMetal,-103.9476,-65.1577,-1.000000e0,1.0295e-4,-3.0258e-5
223,LithiumMetal,-121.5970,-61.4472,-1.000000e0,2.3184e-5,1.2461e-5
239,LithiumMetal,-123.5224,-58.2813,-0.000000e0,7.0332e-8,1.9643e-8
224,LithiumMetal,-113.6386,-61.6871,-1.000000e0,7.0464e-5,-1.4529e-5
240,LithiumMetal,-117.8699,-58.6575,-1.000000e0,5.3633e-5,-2.9564e-6
255,LithiumMetal,-121.8064,-55.1788,-1.000000e0,2.1984e-6,1.0442e-5
271,LithiumMetal,-123.3236,-51.8399,-0.000000e0,4.7842e-8,2.3011e-8
256,LithiumMetal,-114.8449,-54.8484,-1.000000e0,5.2223e-5,-2.6550e-6
272,LithiumMetal,-118.4346,-51.3747,-1.000000e0,7.2737e-6,1.1467e-5
3238,DMC,-107.4504,-62.1830,-0.000000e0,3.1459e-5,-1.8419e-5
241,LithiumMetal,-110.7183,-58.0118,-1.000000e0,7.4559e-5,-1.9649e-5
257,LithiumMetal,-107.5840,-57.3941,-1.000000e0,1.2099e-4,6.0506e-6
3427,DMC,-101.9860,-61.6519,-0.000000e0,9.3823e-5,-4.2220e-5
1108,LithiumMetal,-105.0005,-58.9957,-1.000000e0,8.7640e-5,-4.9220e-5
3229,DMC,-101.8313,-56.5279,-0.000000e0,1.9626e-5,-2.5305e-5
273,LithiumMetal,-111.0388,-53.1338,-1.000000e0,8.6777e-5,1.6841e-6
