# step=11751 time_fs=108755.00 v_cell=4.088421e-2 applied_i=2.296106e-2
id,species,x,y,charge,vx,vy
101,LithiumMetal,-164.3500,-80.2352,-0.000000e0,3.1218e-9,-5.2221e-10
116,LithiumMetal,-167.3714,-77.1988,-0.000000e0,1.6355e-7,2.5259e-10
117,LithiumMetal,-164.3314,-77.1952,-0.000000e0,-1.4030e-9,-5.2236e-10
70,LithiumMetal,-161.3008,-86.3180,-0.000000e0,3.8991e-9,2.8456e-10
71,LithiumMetal,-158.2607,-86.3171,-0.000000e0,-3.2402e-10,1.4386e-9
86,LithiumMetal,-161.2917,-83.2780,-0.000000e0,-2.6196e-9,2.8486e-10
87,LithiumMetal,-158.2503,-83.2769,-0.000000e0,-4.8735e-9,1.1842e-10
72,LithiumMetal,-155.2123,-86.3151,-0.000000e0,-6.7320e-8,-2.4536e-10
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,5.6663e-12,1.7449e-14
88,LithiumMetal,-155.2032,-83.2751,-0.000000e0,-7.0646e-8,-2.1498e-10
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,5.4485e-12,1.7732e-14
102,LithiumMetal,-161.3100,-80.2380,-0.000000e0,2.7131e-9,2.6706e-10
103,LithiumMetal,-158.2697,-80.2370,-0.000000e0,3.0114e-9,5.4943e-11
118,LithiumMetal,-161.2902,-77.1980,-0.000000e0,-9.6450e-10,1.6580e-10
119,LithiumMetal,-158.2491,-77.1970,-0.000000e0,-9.9906e-10,-5.6753e-11
104,LithiumMetal,-155.2296,-80.2352,-0.000000e0,-7.5850e-8,-9.6881e-11
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,6.0653e-12,1.6285e-14
120,LithiumMetal,-155.2082,-77.1953,-0.000000e0,-7.3788e-8,-4.3523e-10
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,5.5698e-12,1.7153e-14
3642,DMC,-200.0000,-74.9207,-0.000000e0,-1.5206e-7,-4.4369e-6
3074,EC,-195.0378,-74.3006,-0.000000e0,-1.9837e-6,1.5513e-5
3175,DMC,-200.0000,-69.8703,-0.000000e0,-1.4670e-9,1.5436e-7
2975,EC,-195.0130,-69.2993,-0.000000e0,-5.5859e-7,1.5172e-5
2734,EC,-190.0378,-74.3178,-0.000000e0,-1.8956e-6,1.5316e-5
2718,EC,-189.9068,-69.3171,-0.000000e0,-8.9115e-6,1.6312e-5
3630,DMC,-194.7599,-64.3055,-0.000000e0,4.9141e-7,1.5194e-5
2916,EC,-189.7524,-64.3191,-0.000000e0,5.2419e-7,1.6166e-5
3137,DMC,-185.6307,-71.9507,-0.000000e0,-1.9664e-6,1.7172e-5
3058,SEI,-180.7015,-73.8626,0.000000e0,-1.0256e-12,-1.2096e-11
130,LithiumMetal,-175.5786,-73.9026,-0.000000e0,-1.5770e-7,9.0896e-8
146,LithiumMetal,-177.2701,-71.3205,-0.000000e0,1.5015e-7,-4.1317e-8
3025,SEI,-184.5201,-65.5653,0.000000e0,-0.0000e0,0.0000e0
3303,DMC,-180.2582,-68.6313,-0.000000e0,-2.5044e-6,-2.9550e-7
162,LithiumMetal,-175.5511,-68.1777,-1.000000e0,-4.3276e-8,-5.8965e-6
178,LithiumMetal,-178.1149,-65.2302,-0.000000e0,4.8967e-8,-6.0869e-8
3399,DMC,-189.0420,-56.1857,-0.000000e0,-1.1564e-4,1.5993e-4
2561,EC,-184.2144,-58.6618,-0.000000e0,-2.9748e-4,2.8059e-4
3563,DMC,-180.4587,-61.9641,-0.000000e0,-1.9054e-5,-9.6708e-6
194,LithiumMetal,-175.5096,-62.1093,-0.000000e0,-2.6446e-8,3.6678e-8
210,LithiumMetal,-177.7676,-58.9777,-0.000000e0,5.2070e-5,-6.7017e-5
3430,DMC,-180.1548,-55.7432,-0.000000e0,1.4943e-4,1.9758e-4
226,LithiumMetal,-175.4523,-55.8613,-1.000000e0,-5.8644e-8,1.5442e-8
242,LithiumMetal,-177.4679,-52.7530,-0.000000e0,2.4548e-4,2.7332e-4
131,LithiumMetal,-170.9621,-74.1381,-0.000000e0,6.5670e-8,3.0297e-9
147,LithiumMetal,-170.9627,-71.0981,-0.000000e0,9.1545e-8,1.0915e-8
132,LithiumMetal,-167.3644,-74.1588,-0.000000e0,1.4935e-7,6.8680e-10
133,LithiumMetal,-164.3242,-74.1550,-0.000000e0,-2.0588e-9,-4.6424e-10
148,LithiumMetal,-167.3857,-71.1189,-0.000000e0,1.5009e-7,7.0672e-10
149,LithiumMetal,-164.3456,-71.1151,-0.000000e0,1.6564e-9,-4.3087e-10
163,LithiumMetal,-170.7561,-68.0650,-0.000000e0,1.0538e-7,-9.7819e-10
179,LithiumMetal,-170.6657,-65.0243,-0.000000e0,1.3622e-7,-2.8279e-10
164,LithiumMetal,-167.3860,-68.0788,-0.000000e0,1.0998e-7,6.5513e-10
165,LithiumMetal,-164.3456,-68.0751,-0.000000e0,-1.3291e-9,-4.1186e-10
180,LithiumMetal,-167.3953,-65.0385,-0.000000e0,8.4440e-8,9.6535e-10
181,LithiumMetal,-164.3519,-65.0351,-0.000000e0,1.7152e-9,-4.7537e-10
134,LithiumMetal,-161.2841,-74.1577,-0.000000e0,-2.1542e-9,2.4154e-10
135,LithiumMetal,-158.2437,-74.1570,-0.000000e0,-2.0023e-9,2.6855e-11
150,LithiumMetal,-161.3056,-71.1174,-0.000000e0,1.0328e-9,3.8794e-10
151,LithiumMetal,-158.2641,-71.1167,-0.000000e0,1.7987e-9,2.3732e-10
136,LithiumMetal,-155.2032,-74.1551,-0.000000e0,-7.2879e-8,-3.2834e-10
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,5.4491e-12,1.7276e-14
152,LithiumMetal,-155.2219,-71.1151,-0.000000e0,-7.2995e-8,-3.0318e-10
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,5.8905e-12,1.7451e-14
166,LithiumMetal,-161.3034,-68.0774,-0.000000e0,-3.2122e-9,2.2099e-10
167,LithiumMetal,-158.2560,-68.0767,-0.000000e0,-6.6741e-9,2.1118e-11
182,LithiumMetal,-161.3117,-65.0374,-0.000000e0,4.0984e-10,2.1311e-10
183,LithiumMetal,-158.2715,-65.0367,-0.000000e0,1.3892e-9,9.6998e-11
168,LithiumMetal,-155.1980,-68.0752,-0.000000e0,-6.5543e-8,-3.5146e-10
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,5.3249e-12,1.9835e-14
184,LithiumMetal,-155.2311,-65.0353,-0.000000e0,-7.6753e-8,-2.9377e-10
