# step=11251 time_fs=106255.00 v_cell=-4.016287e-1 applied_i=5.543276e-2
id,species,x,y,charge,vx,vy
318,LithiumMetal,-136.7769,-40.7202,-0.000000e0,2.7161e-9,7.0167e-9
319,LithiumMetal,-133.7353,-40.7154,-0.000000e0,7.5134e-10,-4.7645e-9
334,LithiumMetal,-136.7781,-37.6802,-0.000000e0,-2.9594e-9,1.5986e-8
335,LithiumMetal,-133.7304,-37.6752,-0.000000e0,-2.2049e-9,-4.6881e-9
320,LithiumMetal,-130.6951,-40.7752,-0.000000e0,-1.5343e-7,-1.4738e-6
336,LithiumMetal,-130.6810,-37.7356,-0.000000e0,-1.7523e-7,-1.5572e-6
321,LithiumMetal,-127.2813,-40.6078,-1.000000e0,-3.1611e-5,2.4081e-5
337,LithiumMetal,-125.2578,-37.7768,-1.000000e0,5.3485e-5,1.0939e-5
2126,FoilMetal,-148.9400,-34.6400,-0.000000e0,-3.5302e-11,-5.3633e-11
347,LithiumMetal,-145.9000,-34.6392,-0.000000e0,7.5049e-12,7.6679e-11
2128,FoilMetal,-148.9400,-31.6000,-0.000000e0,1.0491e-13,-4.4269e-12
363,LithiumMetal,-145.9000,-31.5992,-0.000000e0,-3.2251e-10,-2.1934e-11
348,LithiumMetal,-142.8600,-34.6390,-0.000000e0,-3.7321e-11,-1.8306e-10
349,LithiumMetal,-139.8198,-34.6392,-0.000000e0,1.1513e-10,2.1726e-6
364,LithiumMetal,-142.8593,-31.5987,-0.000000e0,-4.6086e-10,8.1249e-11
365,LithiumMetal,-139.8178,-31.5991,-0.000000e0,2.8405e-6,2.8992e-7
2130,FoilMetal,-148.9400,-28.5600,-0.000000e0,-7.3422e-15,4.7227e-15
379,LithiumMetal,-145.9000,-28.5592,-0.000000e0,7.3476e-13,-6.2078e-11
2132,FoilMetal,-148.9400,-25.5200,-0.000000e0,-3.7546e-15,5.3150e-15
395,LithiumMetal,-145.8999,-25.5191,-0.000000e0,5.8894e-12,-1.4814e-10
380,LithiumMetal,-142.8600,-28.5586,-0.000000e0,2.3373e-11,-1.0376e-10
381,LithiumMetal,-139.8200,-28.5590,-0.000000e0,3.7170e-10,7.8763e-7
396,LithiumMetal,-142.8598,-25.5186,-0.000000e0,2.0225e-12,-4.6902e-11
397,LithiumMetal,-139.8198,-25.5189,-0.000000e0,-1.2001e-10,-5.5944e-11
350,LithiumMetal,-136.7798,-34.6402,-1.000000e0,3.5277e-10,4.2266e-10
351,LithiumMetal,-133.7398,-34.6351,-0.000000e0,9.3288e-10,-5.2271e-9
366,LithiumMetal,-136.7766,-31.6002,-0.000000e0,-2.9191e-9,5.5412e-10
367,LithiumMetal,-133.7327,-31.5943,-0.000000e0,5.1553e-10,-4.6610e-9
352,LithiumMetal,-130.6999,-34.6960,-0.000000e0,-2.1592e-7,-1.5812e-6
353,LithiumMetal,-126.9515,-35.0746,-0.000000e0,6.5366e-8,9.9173e-9
368,LithiumMetal,-130.6928,-31.6562,-0.000000e0,-1.8981e-7,-1.5588e-6
369,LithiumMetal,-126.2661,-31.9049,-1.000000e0,1.4521e-5,-7.7748e-6
382,LithiumMetal,-136.7800,-28.5602,-0.000000e0,2.6851e-10,5.5923e-10
383,LithiumMetal,-133.7400,-28.5542,-1.000000e0,4.4200e-10,-5.0924e-9
398,LithiumMetal,-136.7798,-25.5202,-0.000000e0,-6.3924e-11,4.2586e-10
399,LithiumMetal,-133.7398,-25.5140,-0.000000e0,-4.7604e-11,-5.0814e-9
384,LithiumMetal,-130.7005,-28.6165,-0.000000e0,-7.8786e-8,-1.5017e-6
385,LithiumMetal,-127.5492,-28.2248,-0.000000e0,-3.8697e-7,4.9544e-8
400,LithiumMetal,-130.7003,-25.5770,-0.000000e0,-1.2309e-5,-1.3985e-6
2934,SEI,-123.2103,-46.5579,0.000000e0,6.6959e-5,-2.1169e-6
2938,EC,-118.3544,-48.5678,-0.000000e0,-1.8104e-4,2.6178e-5
3341,DMC,-114.3031,-45.6063,-0.000000e0,-4.1300e-5,-1.3015e-4
3650,DMC,-123.3213,-41.2996,-0.000000e0,-6.3524e-5,-5.8813e-5
2540,EC,-118.8797,-43.5938,-0.000000e0,3.8090e-5,5.7171e-5
3201,DMC,-119.3218,-38.3029,-0.000000e0,-3.7875e-5,-8.8456e-5
2834,EC,-114.8770,-40.6004,-0.000000e0,1.3167e-4,3.5702e-5
3197,DMC,-109.7249,-47.6219,-0.000000e0,7.0635e-5,-1.4676e-4
2996,EC,-105.1475,-49.6436,-0.000000e0,-8.1256e-5,3.9339e-4
2381,LithiumIon,-104.0123,-47.0146,1.000000e0,-1.0198e-3,-4.4155e-4
2986,EC,-105.6933,-44.6649,-0.000000e0,3.3203e-4,-5.0073e-4
2933,EC,-101.0779,-46.6315,-0.000000e0,-2.0316e-3,-2.8565e-4
2579,EC,-110.2700,-42.6510,-0.000000e0,-5.8734e-5,-8.9984e-5
2562,EC,-110.8199,-37.6807,-0.000000e0,2.4189e-4,-2.2425e-5
2639,EC,-106.2184,-39.6930,-0.000000e0,-5.4349e-4,1.5828e-4
2603,EC,-101.1249,-40.2328,-0.000000e0,2.4782e-4,4.0869e-4
3065,SEI,-122.7484,-34.3251,0.000000e0,3.2800e-5,1.6771e-5
3478,DMC,-115.2749,-35.3672,-0.000000e0,-7.4809e-5,-3.4262e-5
2909,SEI,-123.3201,-28.8139,0.000000e0,1.1040e-5,-4.3647e-6
2353,LithiumMetal,-119.6981,-26.2800,-1.000000e0,6.1292e-5,-6.2358e-5
2646,SEI,-118.3115,-31.0845,0.000000e0,2.3015e-5,3.0905e-5
2773,SEI,-113.6699,-28.1448,0.000000e0,4.8001e-5,-1.3583e-5
2368,LithiumIon,-108.0469,-37.2157,1.000000e0,-1.6846e-4,-1.7209e-4
2640,EC,-106.4777,-34.6980,-0.000000e0,-2.4211e-4,-4.6583e-4
2612,EC,-111.0555,-32.6912,-0.000000e0,-5.6452e-5,-5.3337e-5
3358,DMC,-101.4798,-34.8468,-0.000000e0,-1.9993e-4,-4.4646e-4
3449,DMC,-108.4322,-28.4355,-0.000000e0,3.1912e-5,-2.8267e-6
3558,DMC,-103.8550,-30.4413,-0.000000e0,-9.3238e-5,-2.8144e-4
3066,EC,-101.4289,-25.2770,-0.000000e0,4.0448e-4,-6.4815e-4
2134,FoilMetal,-148.9400,-22.4800,-0.000000e0,-1.0542e-16,7.2222e-15
411,LithiumMetal,-145.9000,-22.4787,-0.000000e0,9.4265e-11,6.4253e-11
2136,FoilMetal,-148.9400,-19.4400,-0.000000e0,-4.7429e-14,-4.5419e-13
427,LithiumMetal,-145.8986,-19.4387,-0.000000e0,1.6994e-5,1.6526e-6
412,LithiumMetal,-142.8600,-22.4786,-0.000000e0,1.0888e-10,-3.0480e-11
413,LithiumMetal,-139.8200,-22.4788,-0.000000e0,1.1164e-10,-6.1386e-11
428,LithiumMetal,-142.8585,-19.4385,-0.000000e0,-6.5054e-10,-3.2975e-8
429,LithiumMetal,-139.8185,-19.4387,-0.000000e0,-2.9504e-10,-1.1543e-11
2138,FoilMetal,-148.9400,-16.4000,-0.000000e0,1.5320e-12,-1.4693e-13
443,LithiumMetal,-145.9000,-16.3987,-0.000000e0,5.6605e-10,1.7886e-6
2140,FoilMetal,-148.9400,-13.3600,-0.000000e0,1.0723e-15,1.8528e-14
459,LithiumMetal,-145.9000,-13.3587,-0.000000e0,-1.2908e-10,1.9042e-6
444,LithiumMetal,-142.8600,-16.3985,-1.000000e0,-2.8999e-8,-1.1035e-8
445,LithiumMetal,-139.8197,-16.3987,-0.000000e0,1.9950e-10,-7.6524e-11
460,LithiumMetal,-142.8596,-13.3585,-0.000000e0,-1.0572e-11,-2.4215e-11
461,LithiumMetal,-139.8196,-13.3586,-0.000000e0,8.4521e-11,-5.8394e-11
414,LithiumMetal,-136.7799,-22.4799,-0.000000e0,1.7023e-10,5.6645e-10
415,LithiumMetal,-133.7399,-22.4740,-0.000000e0,2.3882e-10,-5.0164e-9
430,LithiumMetal,-136.7771,-19.4397,-0.000000e0,-9.0003e-6,-1.6942e-8
