# step=11376 time_fs=106880.00 v_cell=1.157014e0 applied_i=-5.555695e-2
id,species,x,y,charge,vx,vy
1401,LithiumMetal,144.7998,-31.6011,-0.000000e0,2.6474e-7,-6.0696e-9
2257,FoilMetal,148.0200,-31.6000,-0.000000e0,5.3787e-12,9.6364e-10
1415,LithiumMetal,138.6739,-28.5645,-0.000000e0,7.1276e-5,3.2178e-6
1416,LithiumMetal,141.7233,-28.5589,-0.000000e0,4.3082e-9,3.8820e-9
1431,LithiumMetal,138.6886,-25.5246,-0.000000e0,6.6482e-8,3.9864e-6
1432,LithiumMetal,141.7324,-25.5189,-0.000000e0,1.2231e-9,3.9458e-9
1417,LithiumMetal,144.7666,-28.5613,-0.000000e0,-1.3793e-7,-3.2259e-5
2259,FoilMetal,148.0200,-28.5600,-1.000000e0,-2.7385e-9,5.6740e-10
1433,LithiumMetal,144.7725,-25.5213,-0.000000e0,-1.0877e-8,-1.6129e-5
2261,FoilMetal,148.0200,-25.5200,-0.000000e0,-5.1909e-11,5.7156e-10
2605,EC,102.7852,-23.0272,-0.000000e0,-5.5991e-4,9.2319e-4
2377,LithiumIon,103.6135,-20.0632,1.000000e0,7.9058e-4,3.7337e-4
2548,SEI,107.6982,-24.8797,0.000000e0,-9.6727e-5,4.0952e-4
3008,EC,106.5629,-19.7450,-0.000000e0,1.6225e-4,8.9849e-4
2914,EC,111.5344,-19.2295,-0.000000e0,2.2521e-4,1.6954e-4
2993,EC,102.2216,-17.2359,-0.000000e0,7.0388e-4,2.2572e-4
2696,EC,109.4451,-14.5118,-0.000000e0,-4.9416e-5,-5.8780e-6
2715,SEI,114.4229,-23.6137,0.000000e0,-1.4744e-4,-1.9684e-4
3039,SEI,119.9199,-23.7918,0.000000e0,-1.1989e-4,-3.6443e-6
1443,LithiumMetal,124.1895,-23.8507,-1.000000e0,-6.5466e-5,3.4612e-5
2563,SEI,116.5732,-17.7574,0.000000e0,3.8719e-4,-2.0346e-4
2769,SEI,122.6490,-17.9231,0.000000e0,1.3982e-5,-1.4572e-5
1347,LithiumMetal,119.6929,-14.8418,-0.000000e0,1.1352e-4,9.1005e-5
1491,LithiumMetal,124.1910,-13.3911,-0.000000e0,-0.0000e0,0.0000e0
2852,EC,101.8844,-7.1411,-0.000000e0,3.9714e-12,5.0332e-13
