electrode_size,current,n_bodies,sim_time,eta_a,eta_b,eta_avg
50,0.00009,1256,81200.0,0.000000,-0.023810,-0.011905
50,0.00009,1256,81300.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,81400.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,81500.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,81600.0,0.000000,-0.023810,-0.011905
50,0.00009,1256,81700.0,0.000000,-0.023810,-0.011905
50,0.00009,1256,81800.0,0.000000,-0.023810,-0.011905
50,0.00009,1256,81900.0,0.029851,-0.008000,0.010925
50,0.00009,1256,82000.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,82100.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,82200.0,0.000000,-0.023810,-0.011905
50,0.00009,1256,82300.0,0.000000,-0.023810,-0.011905
50,0.00009,1256,82400.0,0.000000,-0.023810,-0.011905
50,0.00009,1256,82500.0,0.029851,-0.023810,0.003021
50,0.00009,1256,82600.0,0.000000,-0.023810,-0.011905
50,0.00009,1256,82700.0,0.029851,-0.023810,0.003021
50,0.00009,1256,82800.0,0.029851,-0.015936,0.006957
50,0.00009,1256,82900.0,0.029851,-0.023810,0.003021
50,0.00009,1256,83000.0,0.000000,-0.023810,-0.011905
50,0.00009,1256,83100.0,0.029851,-0.023810,0.003021
50,0.00009,1256,83200.0,0.029851,-0.023810,0.003021
50,0.00009,1256,83300.0,0.000000,-0.023904,-0.011952
50,0.00009,1256,83400.0,0.000000,-0.023810,-0.011905
50,0.00009,1256,83500.0,0.029851,-0.015936,0.006957
50,0.00009,1256,83600.0,0.030303,-0.015936,0.007183
50,0.00009,1256,83700.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,83800.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,83900.0,0.029851,-0.023904,0.002973
50,0.00009,1256,84000.0,0.029851,-0.023904,0.002973
50,0.00009,1256,84100.0,0.029851,-0.023810,0.003021
50,0.00009,1256,84200.0,0.029851,-0.015936,0.006957
50,0.00009,1256,84300.0,0.029851,-0.023810,0.003021
50,0.00009,1256,84400.0,0.029851,-0.023810,0.003021
50,0.00009,1256,84500.0,0.029851,-0.023810,0.003021
50,0.00009,1256,84600.0,0.029851,-0.008000,0.010925
50,0.00009,1256,84700.0,0.029851,-0.023810,0.003021
50,0.00009,1256,84800.0,0.029851,-0.015936,0.006957
50,0.00009,1256,84900.0,0.029851,-0.015936,0.006957
50,0.00009,1256,85000.0,0.029851,-0.023810,0.003021
50,0.00009,1256,85100.0,0.029851,-0.023810,0.003021
50,0.00009,1256,85200.0,0.029851,-0.023810,0.003021
50,0.00009,1256,85300.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,85400.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,85500.0,0.000000,-0.023810,-0.011905
50,0.00009,1256,85600.0,0.000000,-0.023810,-0.011905
50,0.00009,1256,85700.0,0.000000,-0.023810,-0.011905
50,0.00009,1256,85800.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,85900.0,0.000000,-0.023810,-0.011905
50,0.00009,1256,86000.0,0.000000,-0.023810,-0.011905
50,0.00009,1256,86100.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,86200.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,86300.0,0.000000,-0.023810,-0.011905
50,0.00009,1256,86400.0,0.000000,-0.023810,-0.011905
50,0.00009,1256,86500.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,86600.0,0.000000,-0.008000,-0.004000
50,0.00009,1256,86700.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,86800.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,86900.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,87000.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,87100.0,0.000000,-0.008000,-0.004000
50,0.00009,1256,87200.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,87300.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,87400.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,87500.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,87600.0,0.000000,-0.008000,-0.004000
50,0.00009,1256,87700.0,0.000000,-0.008000,-0.004000
50,0.00009,1256,87800.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,87900.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,88000.0,0.000000,-0.008000,-0.004000
50,0.00009,1256,88100.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,88200.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,88300.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,88400.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,88500.0,0.000000,-0.008000,-0.004000
50,0.00009,1256,88600.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,88700.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,88800.0,0.000000,-0.015936,-0.007968
50,0.00009,1256,88900.0,0.029851,-0.016000,0.006925
50,0.00009,1256,89000.0,0.029851,-0.023904,0.002973
50,0.00009,1256,89100.0,0.029851,-0.023904,0.002973
50,0.00009,1256,89200.0,0.029851,-0.023904,0.002973
50,0.00009,1256,89300.0,0.029851,-0.023904,0.002973
50,0.00009,1256,89400.0,0.029851,-0.023904,0.002973
50,0.00009,1256,89500.0,0.029851,-0.023904,0.002973
50,0.00009,1256,89600.0,0.029851,-0.023904,0.002973
50,0.00009,1256,89700.0,0.030769,-0.016000,0.007385
50,0.00009,1256,89800.0,0.029851,-0.023904,0.002973
50,0.00009,1256,89900.0,0.029851,-0.023904,0.002973
50,0.00009,1256,90000.0,0.029851,-0.023904,0.002973
50,0.00009,1256,90100.0,0.029851,-0.023904,0.002973
50,0.00009,1256,90200.0,0.029851,-0.023904,0.002973
50,0.00009,1256,90300.0,0.029851,-0.023904,0.002973
50,0.00009,1256,90400.0,0.029851,-0.023904,0.002973
50,0.00009,1256,90500.0,0.029851,-0.023904,0.002973
50,0.00009,1256,90600.0,0.029851,-0.023904,0.002973
50,0.00009,1256,90700.0,0.029851,-0.016000,0.006925
50,0.00009,1256,90800.0,0.029851,-0.023904,0.002973
50,0.00009,1256,90900.0,0.000000,-0.023904,-0.011952
50,0.00009,1256,91000.0,0.000000,-0.023904,-0.011952
50,0.00009,1256,91100.0,0.000000,-0.023904,-0.011952
50,0.00009,1256,91200.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,91300.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,91400.0,0.000000,-0.008032,-0.004016
50,0.00009,1256,91500.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,91600.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,91700.0,0.000000,-0.016129,-0.008065
50,0.00009,1256,91800.0,0.000000,-0.008032,-0.004016
50,0.00009,1256,91900.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,92000.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,92100.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,92200.0,0.000000,-0.016129,-0.008065
50,0.00009,1256,92300.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,92400.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,92500.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,92600.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,92700.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,92800.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,92900.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,93000.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,93100.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,93200.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,93300.0,0.000000,0.000000,0.000000
50,0.00009,1256,93400.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,93500.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,93600.0,0.000000,-0.016129,-0.008065
50,0.00009,1256,93700.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,93800.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,93900.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,94000.0,0.000000,-0.008032,-0.004016
50,0.00009,1256,94100.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,94200.0,0.000000,-0.008032,-0.004016
50,0.00009,1256,94300.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,94400.0,0.000000,-0.008032,-0.004016
50,0.00009,1256,94500.0,0.000000,-0.008032,-0.004016
50,0.00009,1256,94600.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,94700.0,0.000000,-0.008032,-0.004016
50,0.00009,1256,94800.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,94900.0,0.000000,-0.008032,-0.004016
50,0.00009,1256,95000.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,95100.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,95200.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,95300.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,95400.0,0.000000,-0.016129,-0.008065
50,0.00009,1256,95500.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,95600.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,95700.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,95800.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,95900.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,96000.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,96100.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,96200.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,96300.0,0.000000,-0.016064,-0.008032
50,0.00009,1256,96400.0,0.000000,-0.008097,-0.004049
50,0.00009,1256,96500.0,0.000000,-0.016129,-0.008065
50,0.00009,1256,96600.0,0.000000,-0.016129,-0.008065
50,0.00009,1256,96700.0,0.000000,-0.016129,-0.008065
50,0.00009,1256,96800.0,0.000000,-0.016129,-0.008065
50,0.00009,1256,96900.0,0.000000,-0.016129,-0.008065
50,0.00009,1256,97000.0,0.000000,-0.008097,-0.004049
50,0.00009,1256,97100.0,0.000000,-0.016129,-0.008065
50,0.00009,1256,97200.0,0.000000,-0.016129,-0.008065
50,0.00009,1256,97300.0,0.000000,-0.008097,-0.004049
50,0.00009,1256,97400.0,0.000000,-0.017544,-0.008772
50,0.00009,1256,97500.0,0.000000,-0.008299,-0.004149
50,0.00009,1256,97600.0,0.000000,-0.008439,-0.004219
50,0.00009,1256,97700.0,0.000000,-0.009009,-0.004505
50,0.00009,1256,97800.0,0.000000,-0.009009,-0.004505
50,0.00009,1256,97900.0,0.000000,-0.016129,-0.008065
50,0.00009,1256,98000.0,0.000000,-0.018018,-0.009009
50,0.00009,1256,98100.0,0.000000,-0.016129,-0.008065
50,0.00009,1256,98200.0,0.000000,-0.009009,-0.004505
50,0.00009,1256,98300.0,0.000000,0.000000,0.000000
50,0.00009,1256,98400.0,0.000000,-0.016129,-0.008065
50,0.00009,1256,98500.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,98600.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,98700.0,0.000000,-0.008032,-0.004016
50,0.00009,1256,98800.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,98900.0,0.000000,-0.008032,-0.004016
50,0.00009,1256,99000.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,99100.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,99200.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,99300.0,0.000000,-0.008032,-0.004016
50,0.00009,1256,99400.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,99500.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,99600.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,99700.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,99800.0,0.000000,-0.016000,-0.008000
50,0.00009,1256,99900.0,0.000000,-0.016000,-0.008000
