# step=17126 time_fs=135630.00 v_cell=-2.185743e0 applied_i=7.803612e-2
id,species,x,y,charge,vx,vy
70,LithiumMetal,-164.7998,-89.8263,-1.000000e0,-1.2292e-4,-1.3860e-4
23,LithiumMetal,-161.7089,-97.3681,-1.000000e0,8.5875e-6,2.9798e-4
24,LithiumMetal,-157.4001,-98.7945,-1.000000e0,-8.4163e-5,-1.2213e-4
39,LithiumMetal,-158.8784,-96.1382,-1.000000e0,-8.2743e-5,-8.0972e-5
40,LithiumMetal,-154.8345,-96.9704,-1.000000e0,-4.0560e-6,-5.1198e-5
2083,FoilMetal,-151.9800,-98.4800,-1.000000e0,1.3088e-8,-2.8515e-8
2085,FoilMetal,-151.9800,-95.4400,-1.000000e0,4.5472e-9,-1.7367e-8
55,LithiumMetal,-160.4716,-93.3170,-1.000000e0,-9.4578e-5,-1.3503e-4
71,LithiumMetal,-160.1819,-89.7748,-1.000000e0,-8.2295e-5,-1.3930e-4
56,LithiumMetal,-155.9459,-93.4947,-1.000000e0,-1.3753e-5,-1.7118e-4
2087,FoilMetal,-151.9800,-92.4000,-1.000000e0,2.0033e-9,-1.4001e-8
72,LithiumMetal,-156.0824,-89.7743,-1.000000e0,-2.9812e-5,-1.5307e-4
2089,FoilMetal,-151.9800,-89.3600,-1.000000e0,1.3506e-9,-1.3235e-8
100,LithiumMetal,-173.2719,-85.0676,-1.000000e0,-2.0108e-4,-1.2832e-4
85,LithiumMetal,-169.5283,-86.8684,-1.000000e0,-1.6567e-4,-1.5912e-4
86,LithiumMetal,-164.5361,-86.2618,-1.000000e0,-1.2626e-4,-1.4715e-4
101,LithiumMetal,-168.7411,-83.1960,-1.000000e0,-1.4039e-4,-1.3868e-4
102,LithiumMetal,-164.2033,-82.7505,-1.000000e0,-1.2318e-4,-1.3577e-4
116,LithiumMetal,-171.1057,-80.7438,-1.000000e0,-1.6877e-4,-9.0948e-5
132,LithiumMetal,-173.7692,-76.9498,-1.000000e0,-2.0942e-4,-7.4864e-5
117,LithiumMetal,-168.2719,-79.0512,-1.000000e0,-1.4490e-4,-9.5221e-5
118,LithiumMetal,-163.8560,-79.1029,-1.000000e0,-1.2343e-4,-1.2019e-4
133,LithiumMetal,-168.5653,-75.7489,-1.000000e0,-1.8820e-4,-7.6046e-5
134,LithiumMetal,-163.5979,-75.6076,-1.000000e0,-1.2882e-4,-9.8082e-5
87,LithiumMetal,-159.9740,-86.1391,-1.000000e0,-7.9715e-5,-1.4884e-4
103,LithiumMetal,-159.9838,-82.4656,-1.000000e0,-9.1622e-5,-1.4295e-4
88,LithiumMetal,-155.9669,-85.9755,-1.000000e0,-3.7716e-5,-1.5780e-4
2091,FoilMetal,-151.9800,-86.3200,-1.000000e0,1.1191e-9,-1.1572e-8
104,LithiumMetal,-156.0181,-82.3177,-1.000000e0,-4.1391e-5,-1.4282e-4
2093,FoilMetal,-151.9800,-83.2800,-1.000000e0,5.7361e-10,-1.1922e-8
119,LithiumMetal,-159.6822,-79.0047,-1.000000e0,-8.0657e-5,-1.3160e-4
135,LithiumMetal,-159.5619,-75.4445,-1.000000e0,-1.0525e-4,-1.1107e-4
120,LithiumMetal,-155.8483,-78.7380,-1.000000e0,-4.8090e-5,-1.3737e-4
2095,FoilMetal,-151.9800,-80.2400,-1.000000e0,-2.1222e-10,-1.1649e-8
136,LithiumMetal,-155.7989,-75.3202,-1.000000e0,-6.2571e-5,-1.2111e-4
2097,FoilMetal,-151.9800,-77.2000,-1.000000e0,-1.1769e-9,-1.0423e-8
2814,SEI,-194.8877,-72.6401,0.000000e0,-1.3850e-4,-1.6421e-5
3712,DMC,-199.9844,-70.1267,-0.000000e0,1.3424e-5,-8.9651e-6
66,LithiumMetal,-191.0886,-74.8074,-1.000000e0,-2.2378e-4,8.9757e-6
2718,SEI,-189.7402,-70.7042,0.000000e0,-1.3220e-4,1.9736e-5
3074,SEI,-195.1586,-67.1489,0.000000e0,-7.6611e-5,-9.9326e-6
3543,DMC,-200.0037,-65.1271,-0.000000e0,-8.2748e-5,-1.0601e-5
179,LithiumMetal,-187.5881,-67.0162,-1.000000e0,-1.5995e-4,3.5066e-5
2561,SEI,-190.6347,-64.0255,0.000000e0,-1.2842e-4,5.6206e-5
114,LithiumMetal,-186.6385,-73.6379,-1.000000e0,-1.3463e-4,1.7071e-5
147,LithiumMetal,-184.7377,-69.6541,-1.000000e0,-2.0596e-4,-3.4881e-5
3137,DMC,-180.8681,-74.5727,-0.000000e0,-2.0570e-4,-4.1038e-7
3303,DMC,-175.9680,-73.5845,-0.000000e0,-1.9167e-4,-6.0933e-5
163,LithiumMetal,-180.2781,-70.5975,-1.000000e0,-1.9054e-4,-2.1024e-6
164,LithiumMetal,-175.8503,-69.5661,-1.000000e0,-2.0638e-4,-6.1657e-5
3025,SEI,-181.8283,-66.5287,0.000000e0,-1.9259e-4,2.0098e-5
162,LithiumMetal,-186.3014,-63.6719,-0.000000e0,7.6519e-8,-2.8071e-8
196,LithiumMetal,-177.6859,-65.4928,-1.000000e0,-1.7835e-4,2.2153e-5
3175,DMC,-196.1150,-61.9875,-0.000000e0,-8.0336e-5,-5.9985e-6
3642,DMC,-200.0000,-58.7878,-0.000000e0,4.6529e-10,2.5392e-8
98,LithiumMetal,-193.4582,-58.9729,-0.000000e0,-6.9357e-5,-1.7274e-5
2734,SEI,-189.1987,-58.7189,0.000000e0,-7.0032e-5,5.0288e-5
3630,DMC,-200.0085,-53.7199,-0.000000e0,-2.4104e-4,-2.9345e-5
2975,SEI,-194.9063,-54.9563,0.000000e0,-2.2167e-4,-1.9972e-5
130,LithiumMetal,-197.9165,-50.2847,-0.000000e0,1.8721e-5,1.8168e-5
178,LithiumMetal,-190.6439,-54.7019,-1.000000e0,-1.5539e-4,7.2534e-6
2813,SEI,-188.2203,-50.7720,0.000000e0,-1.3530e-4,-6.6228e-5
211,LithiumMetal,-183.1719,-62.3954,-0.000000e0,-1.0355e-7,-4.2237e-8
3058,SEI,-183.7649,-57.9151,0.000000e0,-5.4364e-5,-6.3375e-5
195,LithiumMetal,-176.7336,-61.6820,-0.000000e0,-9.7310e-9,-3.8982e-8
212,LithiumMetal,-179.5615,-58.6497,-1.000000e0,-5.8303e-5,-1.0088e-4
228,LithiumMetal,-176.9047,-56.9334,-0.000000e0,-1.4603e-7,-9.4302e-8
194,LithiumMetal,-186.8892,-54.8286,-1.000000e0,-2.0515e-4,-8.7948e-5
227,LithiumMetal,-182.3304,-53.8942,-1.000000e0,-1.7791e-4,-2.3151e-5
259,LithiumMetal,-183.8924,-50.4740,-1.000000e0,-2.5293e-4,3.5948e-5
243,LithiumMetal,-178.6511,-51.4503,-1.000000e0,-2.1758e-4,-5.2918e-5
148,LithiumMetal,-172.1736,-72.2588,-1.000000e0,-2.0287e-4,-5.7889e-5
149,LithiumMetal,-168.1858,-72.3430,-1.000000e0,-1.6977e-4,-7.6460e-5
150,LithiumMetal,-163.5331,-72.1768,-1.000000e0,-1.4330e-4,-8.1591e-5
165,LithiumMetal,-168.4223,-69.2338,-1.000000e0,-2.1052e-4,-4.9969e-5
